Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,10.000000,10.250000,10.000000,10.000000,9.430193,41020
2015-08-01,10.090000,10.090000,9.800000,9.950000,9.383042,225227
2015-09-01,9.950000,10.090000,9.600000,9.980000,9.411332,155656
2015-10-01,10.000000,10.090000,9.650000,9.805000,9.246305,125592
2015-11-01,9.810000,9.990000,9.555000,9.845000,9.284025,250291
2015-12-01,9.845000,10.000000,9.210000,9.900000,9.335891,216394
2016-01-01,9.900000,9.900000,9.500000,9.700000,9.147287,95958
2016-02-01,9.750000,10.000000,9.610000,9.720000,9.166148,169202
2016-03-01,9.800000,9.900000,9.500000,9.800000,9.241590,28685
2016-04-01,9.610000,9.900000,9.610000,9.900000,9.335891,336789
2016-05-01,9.850000,9.900000,9.620000,9.655000,9.104852,239995
2016-06-01,9.655000,9.880000,9.650000,9.750000,9.194439,137381
2016-07-01,9.750000,9.900000,9.650000,9.800000,9.241590,185176
2016-08-01,9.800000,10.000000,9.505000,9.800000,9.241590,63540
2016-09-01,9.800000,9.850000,9.610000,9.800000,9.241590,107727
2016-10-01,9.750000,10.350000,9.750000,10.300000,9.713099,229702
2016-11-01,10.240000,10.500000,10.100000,10.400000,9.807401,240348
2016-12-01,10.400000,10.900000,10.300000,10.620000,10.014865,271135
2017-01-01,10.760000,11.100000,10.560000,10.850000,10.231760,309637
2017-02-01,10.800000,11.100000,10.700000,10.980000,10.354352,129919
2017-03-01,10.980000,11.380000,10.730000,11.250000,10.608967,541322
2017-04-01,11.400000,14.340000,11.250000,12.960000,12.221530,5964114
2017-05-01,12.960000,14.100000,12.300000,13.250000,12.495006,2956593
2017-06-01,13.320000,13.510000,12.780000,13.200000,12.447854,1169865
2017-07-01,13.200000,13.250000,12.020000,12.540000,11.825462,630504
2017-08-01,12.630000,12.960000,12.370000,12.730000,12.004635,1388750
2017-09-01,12.700000,13.800000,12.510000,13.600000,12.825064,1613325
2017-10-01,13.600000,14.100000,13.320000,14.050000,13.249422,1656890
2017-11-01,14.050000,14.200000,13.800000,13.970000,13.173981,1430911
2017-12-01,14.090000,14.100000,13.010000,13.490000,12.721331,651054
2018-01-01,13.490000,14.200000,13.490000,13.660000,12.881644,1592871
2018-02-01,13.640000,13.800000,12.700000,13.060000,12.315832,1045185
2018-03-01,12.980000,14.000000,11.860000,13.900000,13.107968,1233358
2018-04-01,13.900000,15.140000,13.220000,14.720000,13.881245,1443834
2018-05-01,14.720000,16.360001,13.920000,15.200000,14.333894,2234534
2018-06-01,15.420000,15.780000,14.260000,14.540000,14.046358,1157393
2018-07-01,14.480000,14.600000,13.700000,14.200000,13.717901,625294
2018-08-01,14.160000,14.360000,12.820000,12.960000,12.520000,664308
2018-09-01,12.960000,13.680000,12.540000,12.800000,12.365432,544047
2018-10-01,12.800000,13.140000,10.660000,11.480000,11.090246,1382618
2018-11-01,11.520000,11.800000,10.700000,11.040000,10.665185,696386
2018-12-01,11.120000,11.420000,10.340000,11.160000,10.781111,552296
2019-01-01,11.160000,12.040000,11.040000,11.700000,11.302777,581795
2019-02-01,11.700000,11.700000,11.020000,11.520000,11.128889,329164
2019-03-01,11.520000,12.800000,11.340000,12.560000,12.133580,740676
2019-04-01,12.700000,12.940000,12.220000,12.660000,12.230185,1075745
2019-05-01,12.660000,13.660000,12.420000,13.080000,12.635925,1364376
2019-06-01,13.120000,14.840000,12.900000,14.520000,14.520000,1419516
2019-07-01,14.620000,14.720000,12.100000,12.120000,12.120000,3556157
2019-08-01,12.120000,12.500000,11.620000,12.180000,12.180000,945402
2019-09-01,12.180000,12.360000,11.700000,11.900000,11.900000,1494099
2019-10-01,11.920000,12.700000,11.240000,12.240000,12.240000,1855213
2019-11-01,12.300000,13.740000,12.020000,13.680000,13.680000,2036546
2019-12-01,13.680000,14.580000,13.240000,13.860000,13.860000,3574362
2020-01-01,13.860000,15.680000,13.400000,14.740000,14.740000,2252795
2020-02-01,14.580000,15.600000,13.680000,13.840000,13.840000,1838543
2020-03-01,13.840000,14.520000,9.570000,11.460000,11.460000,2484866
2020-04-01,11.200000,11.440000,10.980000,11.440000,11.440000,22648
