Date,Open,High,Low,Close,Adj Close,Volume
2016-05-01,3350.000000,3350.000000,3350.000000,3350.000000,3350.000000,0
2016-06-01,3350.000000,3350.000000,3100.000000,3350.000000,3350.000000,1200
2016-07-01,3340.000000,3340.000000,3340.000000,3340.000000,3340.000000,0
2016-08-01,3340.000000,3340.000000,3100.000000,3100.000000,3100.000000,100
2016-09-01,2900.000000,2900.000000,2900.000000,2900.000000,2900.000000,500
2016-10-01,null,null,null,null,null,null
2016-11-01,2400.000000,2400.000000,2200.000000,2200.000000,2200.000000,200
2016-12-01,null,null,null,null,null,null
2017-01-01,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-04-01,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-07-01,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-09-01,null,null,null,null,null,null
2017-10-01,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2018-01-01,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-04-01,null,null,null,null,null,null
2018-05-01,null,null,null,null,null,null
2018-06-01,null,null,null,null,null,null
2018-07-01,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-09-01,null,null,null,null,null,null
2018-10-01,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-12-01,null,null,null,null,null,null
2019-01-01,null,null,null,null,null,null
2019-02-01,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-06-01,null,null,null,null,null,null
2019-07-01,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-09-01,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2020-01-01,1.100000,17.000000,1.100000,7.227000,7.227000,580800
2020-02-01,6.920000,7.610000,5.501000,6.750000,6.750000,96300
2020-03-01,6.290000,6.500000,3.010000,4.240000,4.240000,142100
2020-04-01,4.000000,4.000000,3.500000,3.800000,3.800000,3200
