Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,8.890000,9.520000,7.340000,7.970000,7.970000,8666800
2015-05-01,8.020000,9.390000,7.910000,9.310000,9.310000,8501600
2015-06-01,9.360000,9.660000,8.750000,9.200000,9.200000,7031200
2015-07-01,9.340000,9.390000,6.380000,7.230000,7.230000,13039300
2015-08-01,7.110000,7.270000,5.730000,6.340000,6.340000,8341600
2015-09-01,6.500000,7.000000,6.300000,6.780000,6.780000,5810800
2015-10-01,6.800000,8.620000,6.360000,8.240000,8.240000,6139100
2015-11-01,8.200000,8.900000,8.050000,8.710000,8.710000,4161900
2015-12-01,8.750000,9.370000,8.200000,9.000000,9.000000,4027000
2016-01-01,8.870000,8.980000,7.420000,8.310000,8.310000,3512000
2016-02-01,8.270000,8.400000,6.150000,7.600000,7.600000,7210400
2016-03-01,7.650000,8.250000,6.810000,7.270000,7.270000,7286400
2016-04-01,7.100000,8.520000,6.980000,7.700000,7.700000,5780000
2016-05-01,7.670000,7.890000,6.480000,7.170000,7.170000,5004900
2016-06-01,7.130000,9.180000,7.130000,8.990000,8.990000,10451000
2016-07-01,8.920000,10.140000,8.530000,9.350000,9.350000,8007800
2016-08-01,9.420000,11.190000,9.270000,10.350000,10.350000,13521600
2016-09-01,10.420000,10.930000,9.090000,10.850000,10.850000,9310200
2016-10-01,10.850000,11.150000,8.550000,8.980000,8.980000,7049300
2016-11-01,8.850000,11.550000,8.600000,11.200000,11.200000,9757800
2016-12-01,11.300000,12.050000,10.150000,11.200000,11.200000,6920800
2017-01-01,11.300000,12.700000,10.600000,12.450000,12.450000,7630500
2017-02-01,12.600000,13.150000,10.650000,10.650000,10.650000,10256200
2017-03-01,10.850000,11.900000,10.650000,11.850000,11.850000,8320200
2017-04-01,11.850000,11.900000,10.450000,11.100000,11.100000,6285200
2017-05-01,11.250000,14.750000,11.000000,14.700000,14.700000,21851800
2017-06-01,14.700000,15.580000,12.150000,12.400000,12.400000,24137700
2017-07-01,12.450000,13.650000,11.800000,13.100000,13.100000,12708800
2017-08-01,13.150000,15.500000,12.600000,15.100000,15.100000,20269400
2017-09-01,15.200000,16.950001,14.680000,16.850000,16.850000,13598600
2017-10-01,16.700001,18.430000,16.400000,18.200001,18.200001,12717100
2017-11-01,16.549999,18.650000,15.570000,16.400000,16.400000,19530300
2017-12-01,16.250000,16.879999,14.750000,15.650000,15.650000,11812300
2018-01-01,15.750000,17.150000,14.250000,14.350000,14.350000,14007400
2018-02-01,14.150000,14.750000,11.300000,13.100000,13.100000,17316600
2018-03-01,13.150000,15.650000,12.800000,13.650000,13.650000,37999100
2018-04-01,13.600000,15.100000,11.250000,11.480000,11.480000,15440100
2018-05-01,11.500000,13.750000,11.100000,13.550000,13.550000,11557800
2018-06-01,13.650000,14.750000,12.500000,13.300000,13.300000,12395500
2018-07-01,13.200000,14.850000,12.650000,12.950000,12.950000,12042300
2018-08-01,12.850000,15.980000,12.700000,15.450000,15.450000,11708000
2018-09-01,15.400000,15.450000,12.750000,13.750000,13.750000,7299100
2018-10-01,13.800000,13.810000,11.380000,12.240000,12.240000,8648900
2018-11-01,13.500000,16.830000,13.150000,16.490000,16.490000,16333500
2018-12-01,16.209999,16.780001,12.720000,14.090000,14.090000,12365600
2019-01-01,13.810000,15.080000,12.870000,15.020000,15.020000,8856700
2019-02-01,15.030000,16.750000,14.500000,15.850000,15.850000,7058600
2019-03-01,16.040001,16.480000,14.870000,16.090000,16.090000,5986800
2019-04-01,16.350000,19.020000,16.260000,18.950001,18.950001,7636600
2019-05-01,19.209999,19.270000,14.240000,14.360000,14.360000,8243400
2019-06-01,14.450000,16.190001,14.200000,15.670000,15.670000,5614500
2019-07-01,16.150000,17.000000,15.030000,16.780001,16.780001,5636500
2019-08-01,18.490000,19.900000,16.250000,17.090000,17.090000,6813000
2019-09-01,16.830000,19.740000,16.719999,18.650000,18.650000,7415100
2019-10-01,19.120001,22.709999,18.430000,21.830000,21.830000,8993500
2019-11-01,22.070000,23.559999,21.730000,23.139999,23.139999,8043700
2019-12-01,23.150000,26.299999,22.000000,25.969999,25.969999,13373000
2020-01-01,26.200001,28.580000,25.040001,25.309999,25.309999,10180900
2020-02-01,25.590000,27.610001,21.420000,22.370001,22.370001,12873000
2020-03-01,22.650000,23.350000,16.350000,20.090000,20.090000,16146200
2020-04-01,19.330000,19.870001,18.290001,18.639999,18.639999,1212000
